1.23730e-05	0.164062
1.23740e-05	0.136719
1.23750e-05	0.150391
1.23760e-05	0.130859
1.23770e-05	0.138672
1.23780e-05	0.136719
1.23790e-05	0.119141
1.23800e-05	0.128906
1.23810e-05	0.0957031
1.23820e-05	0.0722656
1.23830e-05	0.0761719
1.23840e-05	0.0546875
1.23850e-05	0.0605469
1.23860e-05	0.0625000
1.23870e-05	0.0644531
1.23880e-05	0.0468750
1.23890e-05	0.0234375
1.23900e-05	0.0156250
1.23910e-05	0.0351562
1.23920e-05	0.0410156
1.23930e-05	0.0371094
1.23940e-05	0.00781250
1.23950e-05	0.0234375
1.23960e-05	0.0136719
1.23970e-05	0.0390625
1.23980e-05	0.0175781
1.23990e-05	0.0175781
1.24000e-05	0.00585937
1.24010e-05	0.00976562
1.24020e-05	0.00390625
1.24030e-05	-0.00976562
1.24040e-05	0.0214844
1.24050e-05	0.0136719
1.24060e-05	0.0136719
1.24070e-05	0.00390625
1.24080e-05	-0.00390625
1.24090e-05	0.00000
1.24100e-05	-0.0117188
1.24110e-05	0.0117188
1.24120e-05	0.00390625
1.24130e-05	0.0175781
1.24140e-05	0.0195312
1.24150e-05	0.0156250
1.24160e-05	0.0292969
1.24170e-05	0.00000
1.24180e-05	0.0273437
1.24190e-05	-0.00976562
1.24200e-05	0.0195312
1.24210e-05	0.0156250
1.24220e-05	0.0175781
1.24230e-05	0.00781250
1.24240e-05	-0.0117188
1.24250e-05	-0.00585937
1.24260e-05	0.00195312
1.24270e-05	0.00195312
1.24280e-05	0.0136719
1.24290e-05	0.00976562
1.24300e-05	0.0156250
1.24310e-05	0.0253906
1.24320e-05	0.0175781
1.24330e-05	0.0312500
1.24340e-05	-0.00390625
1.24350e-05	-0.00195312
1.24360e-05	0.0136719
1.24370e-05	0.0234375
1.24380e-05	0.0136719
1.24390e-05	0.00195312
1.24400e-05	0.0117188
1.24410e-05	0.0117188
1.24420e-05	0.0117188
1.24430e-05	0.00195312
1.24440e-05	0.00976562
1.24450e-05	0.00195312
1.24460e-05	0.0117188
1.24470e-05	-0.00195312
1.24480e-05	0.00195312
1.24490e-05	-0.00585937
1.24500e-05	0.0292969
1.24510e-05	0.0214844
1.24520e-05	0.0253906
1.24530e-05	0.0175781
1.24540e-05	-0.00390625
1.24550e-05	0.00195312
1.24560e-05	0.0332031
1.24570e-05	-0.00976562
1.24580e-05	0.0234375
1.24590e-05	-0.00195312
1.24600e-05	-0.0156250
1.24610e-05	0.0253906
1.24620e-05	-0.0253906
1.24630e-05	-0.00585937
1.24640e-05	0.0214844
1.24650e-05	0.00195312
1.24660e-05	0.00781250
1.24670e-05	-0.00585937
1.24680e-05	-0.00390625
1.24690e-05	0.00976562
1.24700e-05	0.0136719
1.24710e-05	-0.0117188
1.24720e-05	-0.00976562
1.24730e-05	-0.00195312
1.24740e-05	0.0136719
1.24750e-05	0.0253906
1.24760e-05	0.00390625
1.24770e-05	-0.00781250
1.24780e-05	0.00390625
1.24790e-05	0.0136719
1.24800e-05	0.0117188
1.24810e-05	-0.0117188
1.24820e-05	0.00781250
1.24830e-05	-0.0195312
1.24840e-05	0.00585937
1.24850e-05	0.00976562
1.24860e-05	0.00195312
1.24870e-05	0.0117188
1.24880e-05	-0.0136719
1.24890e-05	-0.00195312
1.24900e-05	-0.00781250
1.24910e-05	0.0234375
1.24920e-05	0.00000
1.24930e-05	-0.0117188
1.24940e-05	-0.0234375
1.24950e-05	0.0195312
1.24960e-05	0.00976562
1.24970e-05	-0.00585937
1.24980e-05	-0.00781250
1.24990e-05	-0.00781250
1.25000e-05	-0.00585937
1.25010e-05	0.0156250
1.25020e-05	0.00781250
1.25030e-05	0.0214844
1.25040e-05	0.00781250
1.25050e-05	-0.0156250
1.25060e-05	0.00390625
1.25070e-05	-0.00195312
1.25080e-05	0.0273437
1.25090e-05	0.0195312
1.25100e-05	0.00585937
1.25110e-05	-0.00976562
1.25120e-05	0.00000
1.25130e-05	-0.00976562
1.25140e-05	0.00585937
1.25150e-05	-0.00585937
1.25160e-05	0.00390625
1.25170e-05	0.00390625
1.25180e-05	0.0312500
1.25190e-05	0.00195312
1.25200e-05	0.0136719
1.25210e-05	-0.00585937
1.25220e-05	0.0156250
1.25230e-05	0.0175781
1.25240e-05	0.0253906
1.25250e-05	0.00976562
1.25260e-05	-0.00390625
1.25270e-05	-0.00195312
1.25280e-05	0.00000
1.25290e-05	-0.0253906
1.25300e-05	0.0214844
1.25310e-05	0.0175781
1.25320e-05	0.00976562
1.25330e-05	0.0273437
1.25340e-05	0.00195312
1.25350e-05	-0.0117188
1.25360e-05	0.0253906
1.25370e-05	0.00195312
1.25380e-05	-0.0214844
1.25390e-05	-0.0117188
1.25400e-05	0.0136719
1.25410e-05	0.0410156
1.25420e-05	-0.0117188
1.25430e-05	0.0136719
1.25440e-05	-0.0156250
1.25450e-05	-0.00585937
1.25460e-05	0.0136719
1.25470e-05	0.0214844
1.25480e-05	-0.0117188
1.25490e-05	0.00000
1.25500e-05	0.00390625
1.25510e-05	-0.00390625
1.25520e-05	0.0117188
1.25530e-05	0.0234375
1.25540e-05	-0.0117188
1.25550e-05	0.0136719
1.25560e-05	0.00000
1.25570e-05	-0.00195312
1.25580e-05	-0.00781250
1.25590e-05	-0.00390625
1.25600e-05	0.0117188
1.25610e-05	-0.0234375
1.25620e-05	-0.00390625
1.25630e-05	-0.00976562
1.25640e-05	-0.0136719
1.25650e-05	0.0175781
1.25660e-05	0.0175781
1.25670e-05	0.0136719
1.25680e-05	0.0175781
1.25690e-05	0.0195312
1.25700e-05	0.0292969
1.25710e-05	0.0156250
1.25720e-05	0.00390625
1.25730e-05	0.00585937
1.25740e-05	0.00000
1.25750e-05	-0.00390625
1.25760e-05	0.00781250
1.25770e-05	0.00781250
1.25780e-05	0.00390625
1.25790e-05	0.00976562
1.25800e-05	-0.00195312
1.25810e-05	-0.00195312
1.25820e-05	0.00976562
1.25830e-05	-0.00976562
1.25840e-05	0.00000
1.25850e-05	-0.00976562
1.25860e-05	-0.00976562
1.25870e-05	0.00000
1.25880e-05	-0.0371094
1.25890e-05	0.0371094
1.25900e-05	0.0136719
1.25910e-05	-0.0195312
1.25920e-05	0.0175781
1.25930e-05	0.00976562
1.25940e-05	0.0312500
1.25950e-05	0.00585937
1.25960e-05	-0.00390625
1.25970e-05	0.00781250
1.25980e-05	0.00195312
1.25990e-05	0.00585937
1.26000e-05	0.00976562
1.26010e-05	0.00976562
1.26020e-05	0.0312500
1.26030e-05	0.00976562
1.26040e-05	-0.0175781
1.26050e-05	-0.00195312
1.26060e-05	-0.00195312
1.26070e-05	0.00585937
1.26080e-05	0.00585937
1.26090e-05	-0.0292969
1.26100e-05	-0.0117188
1.26110e-05	0.00000
1.26120e-05	0.0253906
1.26130e-05	0.00390625
1.26140e-05	0.0117188
1.26150e-05	-0.0156250
1.26160e-05	-0.0136719
1.26170e-05	0.00195312
1.26180e-05	0.00781250
1.26190e-05	0.0117188
1.26200e-05	0.00585937
1.26210e-05	0.0136719
1.26220e-05	0.0175781
1.26230e-05	0.0136719
1.26240e-05	-0.00781250
1.26250e-05	0.0175781
1.26260e-05	0.00781250
1.26270e-05	0.00390625
1.26280e-05	-0.00390625
1.26290e-05	0.0273437
1.26300e-05	0.00000
1.26310e-05	0.00390625
1.26320e-05	-0.0234375
1.26330e-05	0.0214844
1.26340e-05	0.0312500
1.26350e-05	0.00976562
1.26360e-05	0.00781250
1.26370e-05	-0.0136719
1.26380e-05	0.00976562
1.26390e-05	0.0136719
1.26400e-05	0.00000
1.26410e-05	0.00976562
1.26420e-05	-0.00781250
1.26430e-05	0.00585937
1.26440e-05	0.0214844
1.26450e-05	-0.0175781
1.26460e-05	0.0332031
1.26470e-05	0.00195312
1.26480e-05	-0.00781250
1.26490e-05	-0.00195312
1.26500e-05	0.00781250
1.26510e-05	-0.00195312
1.26520e-05	0.00976562
1.26530e-05	0.00195312
1.26540e-05	-0.0234375
1.26550e-05	0.0253906
1.26560e-05	-0.00390625
1.26570e-05	0.0156250
1.26580e-05	-0.00585937
1.26590e-05	0.0371094
1.26600e-05	0.0117188
1.26610e-05	0.00000
1.26620e-05	0.00585937
1.26630e-05	0.0253906
1.26640e-05	0.0136719
1.26650e-05	0.0136719
1.26660e-05	0.00390625
1.26670e-05	0.0117188
1.26680e-05	0.00000
1.26690e-05	-0.0117188
1.26700e-05	0.00195312
1.26710e-05	0.00781250
1.26720e-05	0.00390625
1.26730e-05	-0.0175781
1.26740e-05	-0.0195312
1.26750e-05	-0.00781250
1.26760e-05	-0.0214844
1.26770e-05	-0.00781250
1.26780e-05	0.00585937
1.26790e-05	-0.00781250
1.26800e-05	0.00585937
1.26810e-05	-0.00976562
1.26820e-05	-0.0117188
1.26830e-05	-0.0136719
1.26840e-05	0.0175781
1.26850e-05	-0.00195312
1.26860e-05	0.0136719
1.26870e-05	0.0214844
1.26880e-05	-0.00195312
1.26890e-05	-0.00781250
1.26900e-05	-0.0332031
1.26910e-05	0.00585937
1.26920e-05	0.0136719
1.26930e-05	-0.00781250
1.26940e-05	-0.00585937
1.26950e-05	0.00000
1.26960e-05	-0.00781250
1.26970e-05	0.0175781
1.26980e-05	0.0156250
1.26990e-05	0.0175781
1.27000e-05	-0.0253906
1.27010e-05	-0.00195312
1.27020e-05	0.0136719
1.27030e-05	0.00195312
1.27040e-05	-0.0273437
1.27050e-05	-0.00390625
1.27060e-05	-0.0117188
1.27070e-05	0.0195312
1.27080e-05	0.00781250
1.27090e-05	0.0273437
1.27100e-05	0.0273437
1.27110e-05	0.00000
1.27120e-05	0.0175781
1.27130e-05	0.0175781
1.27140e-05	0.00976562
1.27150e-05	0.0175781
1.27160e-05	0.0234375
1.27170e-05	0.0273437
1.27180e-05	-0.0117188
1.27190e-05	0.0136719
1.27200e-05	-0.00585937
1.27210e-05	0.0292969
1.27220e-05	0.0195312
1.27230e-05	-0.0156250
1.27240e-05	0.00000
1.27250e-05	-0.0136719
1.27260e-05	-0.00585937
1.27270e-05	-0.00585937
1.27280e-05	0.00781250
1.27290e-05	0.00781250
1.27300e-05	0.00781250
1.27310e-05	0.00976562
1.27320e-05	0.00390625
1.27330e-05	-0.0175781
1.27340e-05	-0.0156250
1.27350e-05	0.0253906
1.27360e-05	-0.00976562
1.27370e-05	0.0117188
1.27380e-05	0.0234375
1.27390e-05	-0.00195312
1.27400e-05	0.0117188
1.27410e-05	0.0136719
1.27420e-05	0.0273437
1.27430e-05	-0.00781250
1.27440e-05	-0.00585937
1.27450e-05	0.00976562
1.27460e-05	0.00000
1.27470e-05	0.00976562
1.27480e-05	0.00000
1.27490e-05	0.0175781
1.27500e-05	0.0195312
1.27510e-05	0.00390625
1.27520e-05	0.00781250
1.27530e-05	0.0214844
1.27540e-05	0.00390625
1.27550e-05	-0.00390625
1.27560e-05	-0.00781250
1.27570e-05	0.00195312
1.27580e-05	-0.00195312
1.27590e-05	-0.00195312
1.27600e-05	0.0117188
1.27610e-05	-0.00585937
1.27620e-05	-0.00390625
1.27630e-05	0.0156250
1.27640e-05	-0.00195312
1.27650e-05	-0.00585937
1.27660e-05	0.00195312
1.27670e-05	0.0156250
1.27680e-05	0.0195312
1.27690e-05	0.00585937
1.27700e-05	-0.00390625
1.27710e-05	0.00000
1.27720e-05	0.00390625
1.27730e-05	0.00390625
1.27740e-05	0.00585937
1.27750e-05	-0.00585937
1.27760e-05	0.00000
1.27770e-05	0.00000
1.27780e-05	-0.00195312
1.27790e-05	0.00390625
1.27800e-05	0.00976562
1.27810e-05	-0.00195312
1.27820e-05	-0.00585937
1.27830e-05	0.0195312
1.27840e-05	-0.0117188
1.27850e-05	-0.0214844
1.27860e-05	-0.0234375
1.27870e-05	0.00000
1.27880e-05	0.0175781
1.27890e-05	0.0156250
1.27900e-05	0.0214844
1.27910e-05	0.0214844
1.27920e-05	-0.0117188
1.27930e-05	0.00585937
1.27940e-05	-0.0156250
1.27950e-05	-0.0175781
1.27960e-05	0.00781250
1.27970e-05	0.0195312
1.27980e-05	0.0292969
1.27990e-05	0.00390625
1.28000e-05	-0.00781250
1.28010e-05	0.00195312
1.28020e-05	0.0156250
1.28030e-05	-0.00390625
1.28040e-05	0.0253906
1.28050e-05	0.0117188
1.28060e-05	-0.00585937
1.28070e-05	0.00195312
1.28080e-05	-0.0136719
1.28090e-05	-0.00781250
1.28100e-05	0.0136719
1.28110e-05	-0.00781250
1.28120e-05	0.00390625
1.28130e-05	0.0234375
1.28140e-05	-0.0117188
1.28150e-05	0.00585937
1.28160e-05	0.0332031
1.28170e-05	0.00585937
1.28180e-05	-0.0136719
1.28190e-05	0.0136719
1.28200e-05	-0.00390625
1.28210e-05	0.0117188
1.28220e-05	0.00585937
1.28230e-05	0.0332031
1.28240e-05	0.0175781
1.28250e-05	0.00585937
1.28260e-05	-0.00976562
1.28270e-05	0.00195312
1.28280e-05	0.00781250
1.28290e-05	-0.0234375
1.28300e-05	0.00000
1.28310e-05	0.0175781
1.28320e-05	-0.0136719
1.28330e-05	-0.0117188
1.28340e-05	-0.00390625
1.28350e-05	0.00195312
1.28360e-05	0.0156250
1.28370e-05	-0.0195312
1.28380e-05	-0.00195312
1.28390e-05	0.0234375
1.28400e-05	0.0292969
1.28410e-05	0.0175781
1.28420e-05	-0.00976562
1.28430e-05	-0.00585937
1.28440e-05	0.0136719
1.28450e-05	0.00195312
1.28460e-05	0.00195312
1.28470e-05	-0.00585937
1.28480e-05	-0.0234375
1.28490e-05	-0.0156250
1.28500e-05	0.00000
1.28510e-05	-0.00781250
1.28520e-05	0.00000
1.28530e-05	-0.0195312
1.28540e-05	-0.00195312
1.28550e-05	0.00195312
1.28560e-05	-0.0195312
1.28570e-05	0.00976562
1.28580e-05	0.0175781
1.28590e-05	-0.00976562
1.28600e-05	0.0175781
1.28610e-05	0.0156250
1.28620e-05	-0.00781250
1.28630e-05	-0.00585937
1.28640e-05	0.00585937
1.28650e-05	-0.0117188
1.28660e-05	0.00781250
1.28670e-05	0.0273437
1.28680e-05	0.00195312
1.28690e-05	0.00390625
1.28700e-05	-0.00781250
1.28710e-05	-0.0312500
1.28720e-05	-0.00781250
1.28730e-05	0.00195312
1.28740e-05	0.0117188
1.28750e-05	-0.00781250
1.28760e-05	-0.00585937
1.28770e-05	-0.0136719
1.28780e-05	-0.0136719
1.28790e-05	0.00585937
1.28800e-05	-0.00195312
1.28810e-05	0.0136719
1.28820e-05	-0.00585937
1.28830e-05	-0.0253906
1.28840e-05	0.00585937
1.28850e-05	0.0117188
1.28860e-05	0.0351562
1.28870e-05	0.0117188
1.28880e-05	0.0546875
1.28890e-05	0.0332031
1.28900e-05	0.0234375
1.28910e-05	0.0351562
1.28920e-05	0.0976562
1.28930e-05	0.0507812
1.28940e-05	0.113281
1.28950e-05	0.105469
1.28960e-05	0.0996094
1.28970e-05	0.150391
1.28980e-05	0.187500
1.28990e-05	0.205078
1.29000e-05	0.220703
1.29010e-05	0.216797
1.29020e-05	0.267578
1.29030e-05	0.316406
1.29040e-05	0.294922
1.29050e-05	0.308594
1.29060e-05	0.318359
1.29070e-05	0.289062
1.29080e-05	0.314453
1.29090e-05	0.326172
1.29100e-05	0.296875
1.29110e-05	0.285156
1.29120e-05	0.248047
1.29130e-05	0.242187
1.29140e-05	0.228516
1.29150e-05	0.228516
1.29160e-05	0.214844
1.29170e-05	0.191406
1.29180e-05	0.201172
1.29190e-05	0.201172
1.29200e-05	0.146484
1.29210e-05	0.117188
1.29220e-05	0.111328
1.29230e-05	0.105469
1.29240e-05	0.119141
1.29250e-05	0.0957031
1.29260e-05	0.0605469
1.29270e-05	0.0664062
1.29280e-05	0.0859375
1.29290e-05	0.0566406
1.29300e-05	0.0644531
1.29310e-05	0.0371094
1.29320e-05	0.0449219
1.29330e-05	0.0390625
1.29340e-05	0.0332031
1.29350e-05	0.00781250
1.29360e-05	0.0234375
1.29370e-05	0.0253906
1.29380e-05	0.00195312
1.29390e-05	0.0136719
1.29400e-05	0.0117188
1.29410e-05	-0.00585937
1.29420e-05	0.0273437
1.29430e-05	0.00390625
1.29440e-05	0.00195312
1.29450e-05	0.0156250
1.29460e-05	0.00390625
1.29470e-05	0.00390625
1.29480e-05	0.0175781
1.29490e-05	0.00781250
1.29500e-05	0.0136719
1.29510e-05	0.0175781
1.29520e-05	-0.00390625
1.29530e-05	-0.00585937
1.29540e-05	0.00585937
1.29550e-05	-0.00585937
1.29560e-05	0.00585937
1.29570e-05	0.0136719
1.29580e-05	-0.00195312
1.29590e-05	0.0195312
1.29600e-05	0.00976562
1.29610e-05	-0.00781250
1.29620e-05	-0.00195312
1.29630e-05	0.00585937
1.29640e-05	0.00000
1.29650e-05	0.0214844
1.29660e-05	0.0332031
1.29670e-05	-0.00976562
1.29680e-05	-0.00976562
1.29690e-05	-0.00781250
1.29700e-05	0.0390625
1.29710e-05	0.0136719
1.29720e-05	0.0371094
1.29730e-05	-0.0175781
1.29740e-05	0.0214844
1.29750e-05	-0.00390625
1.29760e-05	0.00585937
1.29770e-05	-0.0156250
1.29780e-05	0.00000
1.29790e-05	0.00195312
1.29800e-05	0.00781250
1.29810e-05	0.0117188
1.29820e-05	0.0117188
1.29830e-05	-0.00585937
1.29840e-05	-0.00585937
1.29850e-05	0.00000
1.29860e-05	0.0234375
1.29870e-05	-0.00585937
1.29880e-05	-0.00195312
1.29890e-05	0.0195312
1.29900e-05	0.00781250
1.29910e-05	0.00781250
1.29920e-05	0.0195312
1.29930e-05	0.0195312
1.29940e-05	0.00195312
1.29950e-05	0.0195312
1.29960e-05	-0.00781250
1.29970e-05	0.0156250
1.29980e-05	-0.00976562
1.29990e-05	0.00390625
1.30000e-05	-0.00781250
1.30010e-05	0.00000
1.30020e-05	0.00976562
1.30030e-05	0.00976562
1.30040e-05	0.00000
1.30050e-05	-0.00390625
1.30060e-05	0.00000
1.30070e-05	-0.00390625
1.30080e-05	0.0175781
1.30090e-05	-0.0312500
1.30100e-05	0.00585937
1.30110e-05	0.0156250
1.30120e-05	0.0214844
1.30130e-05	0.0117188
1.30140e-05	0.0234375
1.30150e-05	0.00000
1.30160e-05	0.00976562
1.30170e-05	0.0156250
1.30180e-05	0.00585937
1.30190e-05	0.00976562
1.30200e-05	-0.00781250
1.30210e-05	-0.00781250
1.30220e-05	0.0195312
1.30230e-05	-0.00195312
1.30240e-05	-0.0136719
1.30250e-05	-0.00585937
1.30260e-05	-0.00781250
1.30270e-05	-0.00976562
1.30280e-05	0.0136719
1.30290e-05	0.00585937
1.30300e-05	-0.00195312
1.30310e-05	-0.00195312
1.30320e-05	-0.00976562
1.30330e-05	0.0117188
1.30340e-05	-0.00585937
1.30350e-05	-0.0156250
1.30360e-05	-0.0234375
1.30370e-05	-0.00585937
1.30380e-05	-0.00390625
1.30390e-05	-0.00390625
1.30400e-05	0.00195312
1.30410e-05	0.00390625
1.30420e-05	0.00585937
1.30430e-05	-0.00781250
1.30440e-05	-0.00195312
1.30450e-05	0.00390625
1.30460e-05	0.00195312
1.30470e-05	-0.00585937
1.30480e-05	-0.0234375
1.30490e-05	-0.00585937
1.30500e-05	-0.00976562
1.30510e-05	0.00195312
1.30520e-05	0.00000
1.30530e-05	-0.00781250
1.30540e-05	0.0136719
1.30550e-05	0.00976562
1.30560e-05	-0.00976562
1.30570e-05	-0.00195312
1.30580e-05	-0.00781250
1.30590e-05	0.0234375
1.30600e-05	0.0136719
1.30610e-05	-0.00195312
1.30620e-05	-0.0156250
1.30630e-05	-0.00585937
1.30640e-05	0.0117188
1.30650e-05	0.00585937
1.30660e-05	0.0117188
1.30670e-05	-0.0214844
1.30680e-05	0.0117188
1.30690e-05	0.0136719
1.30700e-05	-0.00195312
1.30710e-05	0.00585937
1.30720e-05	0.00390625
1.30730e-05	0.0371094
1.30740e-05	0.0175781
1.30750e-05	0.0390625
1.30760e-05	0.0117188
1.30770e-05	0.0136719
1.30780e-05	0.00781250
1.30790e-05	0.00976562
1.30800e-05	-0.00781250
1.30810e-05	-0.00585937
1.30820e-05	0.00781250
1.30830e-05	0.0253906
1.30840e-05	0.0214844
1.30850e-05	0.00781250
1.30860e-05	0.0273437
1.30870e-05	0.0195312
1.30880e-05	0.0136719
1.30890e-05	-0.00390625
1.30900e-05	0.00976562
1.30910e-05	0.0488281
1.30920e-05	0.0175781
1.30930e-05	0.0175781
1.30940e-05	0.0273437
1.30950e-05	-0.0175781
1.30960e-05	0.00585937
1.30970e-05	0.00195312
1.30980e-05	0.00000
1.30990e-05	0.00000
1.31000e-05	-0.00781250
1.31010e-05	0.00585937
1.31020e-05	-0.00195312
1.31030e-05	-0.00390625
1.31040e-05	-0.00976562
1.31050e-05	-0.00390625
1.31060e-05	0.0156250
1.31070e-05	0.00390625
1.31080e-05	-0.00195312
1.31090e-05	0.0214844
1.31100e-05	-0.00781250
1.31110e-05	0.0234375
1.31120e-05	0.00585937
1.31130e-05	0.00976562
1.31140e-05	0.0292969
1.31150e-05	0.0175781
1.31160e-05	0.0390625
1.31170e-05	-0.00585937
1.31180e-05	-0.0273437
1.31190e-05	0.0117188
1.31200e-05	-0.00781250
1.31210e-05	-0.00390625
1.31220e-05	-0.00390625
1.31230e-05	0.0136719
1.31240e-05	0.0195312
1.31250e-05	-0.0117188
1.31260e-05	0.0253906
1.31270e-05	0.0117188
1.31280e-05	0.00195312
1.31290e-05	0.0117188
1.31300e-05	0.0312500
1.31310e-05	0.0117188
1.31320e-05	-0.00195312
1.31330e-05	-0.00781250
1.31340e-05	-0.0175781
1.31350e-05	-0.00585937
1.31360e-05	0.0136719
1.31370e-05	0.00585937
1.31380e-05	-0.00585937
1.31390e-05	-0.0136719
1.31400e-05	0.00976562
1.31410e-05	0.0136719
1.31420e-05	0.0136719
1.31430e-05	0.0253906
1.31440e-05	0.0136719
1.31450e-05	0.00000
1.31460e-05	0.0195312
1.31470e-05	-0.00585937
1.31480e-05	-0.00390625
1.31490e-05	0.00000
1.31500e-05	0.0175781
1.31510e-05	-0.00585937
1.31520e-05	-0.00781250
1.31530e-05	-0.00390625
1.31540e-05	0.00390625
1.31550e-05	-0.00585937
1.31560e-05	0.0273437
1.31570e-05	0.00195312
1.31580e-05	-0.00976562
1.31590e-05	-0.0273437
1.31600e-05	0.0117188
1.31610e-05	0.00976562
1.31620e-05	0.0214844
1.31630e-05	-0.0234375
1.31640e-05	0.0117188
1.31650e-05	-0.00390625
1.31660e-05	0.00390625
1.31670e-05	-0.00976562
1.31680e-05	-0.00195312
1.31690e-05	0.00195312
1.31700e-05	0.0312500
1.31710e-05	0.0117188
1.31720e-05	-0.0156250
1.31730e-05	-0.0117188
1.31740e-05	0.00976562
1.31750e-05	0.00195312
1.31760e-05	0.00976562
1.31770e-05	0.00781250
1.31780e-05	0.00781250
1.31790e-05	0.00195312
1.31800e-05	0.00976562
1.31810e-05	0.00390625
1.31820e-05	-0.00195312
1.31830e-05	0.00585937
1.31840e-05	0.0156250
1.31850e-05	0.00781250
1.31860e-05	-0.00781250
1.31870e-05	-0.00390625
1.31880e-05	-0.00585937
1.31890e-05	-0.0234375
1.31900e-05	0.0214844
1.31910e-05	0.0117188
1.31920e-05	0.00390625
1.31930e-05	0.0214844
1.31940e-05	-0.0117188
1.31950e-05	-0.0234375
1.31960e-05	0.00585937
1.31970e-05	0.00390625
1.31980e-05	-0.0214844
1.31990e-05	0.00976562
1.32000e-05	0.00585937
1.32010e-05	-0.0214844
1.32020e-05	-0.00585937
1.32030e-05	-0.00976562
1.32040e-05	-0.00585937
1.32050e-05	-0.0175781
1.32060e-05	0.00585937
1.32070e-05	-0.0175781
1.32080e-05	-0.0175781
1.32090e-05	-0.00390625
1.32100e-05	-0.0253906
1.32110e-05	0.0156250
1.32120e-05	-0.0117188
1.32130e-05	0.00781250
1.32140e-05	-0.0136719
1.32150e-05	0.00390625
1.32160e-05	0.00390625
1.32170e-05	0.0136719
1.32180e-05	0.00195312
1.32190e-05	0.00000
1.32200e-05	-0.0156250
1.32210e-05	-0.0273437
1.32220e-05	0.00585937
1.32230e-05	-0.00585937
1.32240e-05	0.00390625
1.32250e-05	-0.0156250
1.32260e-05	0.00195312
1.32270e-05	0.0273437
1.32280e-05	0.0156250
1.32290e-05	-0.0117188
1.32300e-05	-0.00585937
1.32310e-05	0.0117188
1.32320e-05	0.00976562
1.32330e-05	0.00390625
1.32340e-05	-0.00195312
1.32350e-05	-0.00585937
1.32360e-05	0.00000
1.32370e-05	0.0468750
1.32380e-05	-0.00976562
1.32390e-05	-0.0195312
1.32400e-05	-0.00976562
1.32410e-05	0.00585937
1.32420e-05	0.00195312
1.32430e-05	-0.00585937
1.32440e-05	0.0117188
1.32450e-05	0.00390625
1.32460e-05	-0.00585937
1.32470e-05	-0.00585937
1.32480e-05	0.00390625
1.32490e-05	0.0156250
1.32500e-05	0.0117188
1.32510e-05	-0.0175781
1.32520e-05	0.00390625
1.32530e-05	0.0156250
1.32540e-05	0.00000
1.32550e-05	-0.00781250
1.32560e-05	0.0234375
1.32570e-05	-0.00781250
1.32580e-05	0.00781250
1.32590e-05	-0.0214844
1.32600e-05	0.00585937
1.32610e-05	0.00781250
1.32620e-05	-0.0332031
1.32630e-05	-0.0253906
1.32640e-05	0.0136719
1.32650e-05	-0.0253906
1.32660e-05	0.00195312
1.32670e-05	-0.0136719
1.32680e-05	0.00976562
1.32690e-05	-0.00195312
1.32700e-05	0.0253906
1.32710e-05	-0.00390625
1.32720e-05	0.00195312
1.32730e-05	0.0136719
1.32740e-05	0.00390625
1.32750e-05	-0.0214844
1.32760e-05	0.0117188
1.32770e-05	-0.00781250
1.32780e-05	0.0273437
1.32790e-05	-0.0156250
1.32800e-05	-0.00195312
1.32810e-05	-0.00390625
1.32820e-05	0.0136719
1.32830e-05	0.00976562
1.32840e-05	-0.00585937
1.32850e-05	-0.00585937
1.32860e-05	0.0117188
1.32870e-05	0.00781250
1.32880e-05	-0.0136719
1.32890e-05	0.0136719
1.32900e-05	0.00781250
1.32910e-05	-0.00195312
1.32920e-05	-0.00390625
1.32930e-05	0.00781250
1.32940e-05	0.0156250
1.32950e-05	0.0312500
1.32960e-05	-0.00390625
1.32970e-05	0.00585937
1.32980e-05	0.00390625
1.32990e-05	-0.0175781
1.33000e-05	-0.0117188
1.33010e-05	-0.0214844
1.33020e-05	-0.00195312
1.33030e-05	-0.00390625
1.33040e-05	0.0136719
1.33050e-05	-0.0195312
1.33060e-05	0.0136719
1.33070e-05	0.00585937
1.33080e-05	0.0175781
1.33090e-05	-0.0195312
1.33100e-05	-0.0136719
1.33110e-05	-0.0175781
1.33120e-05	0.00195312
1.33130e-05	0.0156250
1.33140e-05	0.0332031
1.33150e-05	0.0312500
1.33160e-05	0.00195312
1.33170e-05	0.00585937
1.33180e-05	-0.0175781
1.33190e-05	0.00000
1.33200e-05	-0.0214844
1.33210e-05	0.0117188
1.33220e-05	0.0195312
1.33230e-05	0.00781250
1.33240e-05	0.0175781
1.33250e-05	-0.00585937
1.33260e-05	-0.0195312
1.33270e-05	-0.00390625
1.33280e-05	-0.0117188
1.33290e-05	0.0117188
1.33300e-05	-0.0214844
1.33310e-05	0.00781250
1.33320e-05	0.00390625
1.33330e-05	-0.0312500
1.33340e-05	-0.00195312
1.33350e-05	-0.0136719
1.33360e-05	0.0117188
1.33370e-05	-0.00585937
1.33380e-05	-0.00390625
1.33390e-05	-0.00976562
1.33400e-05	0.00781250
1.33410e-05	-0.00195312
1.33420e-05	-0.00781250
1.33430e-05	0.00390625
1.33440e-05	-0.0136719
1.33450e-05	0.0117188
1.33460e-05	-0.0253906
1.33470e-05	0.00390625
1.33480e-05	0.00000
1.33490e-05	0.00585937
1.33500e-05	0.0136719
1.33510e-05	0.00781250
1.33520e-05	0.00390625
